8999.43;0.839026
9000.45;0.8386655
9003.54;0.8383615
9004.55;0.83810725
9010.65;0.8378604
9012.01;0.8376896
9015.4;0.83752335
9018.48;0.83736035
9023.2;0.8372148
9025.6;0.8371011
9030.36;0.83701165
9030.66;0.8369339
9033.43;0.83686145
9036.82;0.83680485
9038.11;0.83676195
9041.83;0.8367198
9045.31;0.83668155
9048.38;0.83664395
9049.28;0.836628
9051.78;0.83661795
9056.52;0.8366105
9056.73;0.83661095
9060.45;0.8366114
9063;0.8366118
9063.33;0.8366122
9067.9;0.83661265
9071.47;0.83661305
9074.23;0.83661345
9075.35;0.83661385
9078.28;0.83661425
9079.07;0.8366147
9085.45;0.8366151
9086.42;0.8366155
9086.52;0.8366159
9090.24;0.8366163
9093.22;0.8366123
9096.68;0.836607
9097.69;0.83659705
9101.37;0.836587
9101.41;0.8365687
9107.9;0.8365501
9108.17;0.83652905
9108.86;0.83648275
9116.32;0.83642695
9119.12;0.83637025
9119.36;0.8363127
9120.03;0.83625045
9123.74;0.83617885
9131.12;0.836107
9131.26;0.8360316
9134.08;0.83595585
9134.31;0.8358747
9138.57;0.83578885
9142.29;0.83569915
9145.3;0.83560855
9146;0.83552205
9146.21;0.835433
9149.25;0.8353474
9149.71;0.83524455
9156.52;0.83514835
9157.17;0.835043
9160.89;0.83493935
9161.16;0.83485325
9164.18;0.83477525
9164.6;0.83468745
9167.75;0.8345985
9168.31;0.83450175
9172.01;0.83441425
9172.03;0.8343156
9175.38;0.8342205
9175.7;0.8341257
9175.72;0.8340363
9176.11;0.8339516
9178.97;0.8338707
9179.42;0.83379075
9183.13;0.8337111
9186.85;0.8336353
9190.2;0.8335607
9190.33;0.83350285
9190.56;0.8334453
9191.05;0.83337955
9198.01;0.83330585
9201.42;0.83323005
9205.27;0.83315565
9205.47;0.8330919
9206;0.83303015
9209.18;0.8329809
9212.64;0.8329318
9216.64;0.8328941
9220.22;0.8328571
9220.35;0.8328231
9220.95;0.83280395
9223.87;0.8328049
9227.81;0.83282435
9231.44;0.83287155
9235.09;0.83292
9235.26;0.83297325
9235.89;0.83304975
9238.93;0.83315565
9242.72;0.8332903
9246.32;0.8334434
9246.43;0.83362425
9250.17;0.8338183
9250.84;0.83402785
9253.89;0.834256
9257.54;0.8344847
9257.65;0.83475805
9262.05;0.83506215
9265.08;0.8353669
9265.15;0.8357259
9268.76;0.8360824
9268.8;0.8364257
9268.9;0.83682355
9276.25;0.8372044
9276.4;0.83756945
9276.99;0.8379939
9279.99;0.838417
9280.16;0.83884385
9283.7;0.83927195
9287.65;0.8397082
9291.16;0.84014425
9291.21;0.84056855
9291.93;0.8410193
9294.88;0.84145735
9295.15;0.8419339
9298.9;0.84243305
9302.33;0.84288835
9302.44;0.84334295
9306.88;0.84381655
9309.78;0.84423615
9309.93;0.8446567
9310.14;0.84512975
9317.24;0.8455311
9317.63;0.84595235
9321.83;0.8463762
9324.69;0.84674035
9324.89;0.8471212
9328.85;0.8475002
9332.15;0.84785085
9332.38;0.8481709
9333.03;0.8485156
9336.35;0.848853
9339.6;0.84916055
9343.6;0.84946535
9347.98;0.84971305
9350.79;0.84993755
9351.29;0.8501493
9354.83;0.85030665
9362;0.8504426
9362.49;0.8505743
9362.92;0.85068065
9366.05;0.85070305
9369.95;0.8506511
9376.95;0.85057435
9377.28;0.85048175
9377.4;0.85037845
9377.87;0.8501886
9381.11;0.84991715
9388.5;0.8496434
9388.57;0.84935945
9389.08;0.8490216
9391.89;0.8486415
9396.02;0.8482331
9399.72;0.8477959
9403.48;0.84734765
9404.02;0.84684185
9406.83;0.84634055
9407.19;0.8457875
9414.64;0.84523555
9414.67;0.84461145
9418.36;0.844002
9418.96;0.8433793
9421.77;0.84282325
9422.08;0.84219455
9429.53;0.8415664
9429.62;0.8409223
9432.97;0.84033745
9433.91;0.8397855
9436.99;0.83916085
9444.16;0.8385386
9444.44;0.83794405
9444.56;0.8373875
9445.11;0.8368074
9451.89;0.8362443
9455.36;0.83569085
9455.77;0.8351804
9460.06;0.83466715
9463.09;0.83422555
9466.55;0.8337793
9470.71;0.8334043
9474.01;0.8330373
9475;0.8327095
9478.04;0.83239085
9481.47;0.8321536
9485.66;0.83191775
9486.21;0.83171585
9492.66;0.8315215
9492.99;0.83135075
9496.86;0.83125325
9500.12;0.83115855
9501.15;0.83106485
9507.57;0.83097535
9507.94;0.8309373
9508.06;0.8308874
9515.02;0.83083525
9516.1;0.83078735
9519.14;0.8306985
9522.48;0.8306082
9522.86;0.83052025
9523;0.83036335
9526.57;0.8301388
9529.93;0.8299109
9530.28;0.8296631
9531.04;0.8293494
9534;0.82902655
9534.2;0.8285643
9537.38;0.828089
9537.69;0.82768975
9537.71;0.8271383
9541.4;0.82656965
9542.25;0.8259478
9544.84;0.82532025
9545.12;0.82468725
9545.4;0.8240076
9548.83;0.8232785
9552.3;0.82255575
9552.55;0.8219078
9557.19;0.82128025
9560.04;0.8207317
9560.06;0.82026195
9560.34;0.8199249
9563.49;0.8196017
9563.82;0.8193701
9563.84;0.81927515
9563.87;0.8192648
9567.63;0.81946165
9567.65;0.81974725
9567.67;0.82003285
9567.69;0.82048485
9568.39;0.82100575
9570.95;0.82159005
9571.45;0.82225615
9571.48;0.8230042
9571.5;0.8238986
9571.52;0.82484655
9571.54;0.82587415
9575.28;0.82695425
9575.3;0.8280959
9575.33;0.82923755
9575.35;0.8304497
9579.11;0.83167415
9579.13;0.83296805
9579.15;0.83426195
9579.18;0.83553975
9582.14;0.8367536
9582.74;0.8378953
9582.94;0.839037
9582.96;0.8401787
9582.98;0.84131335
9583.34;0.84246525
9586.74;0.843683
9586.77;0.84490075
9586.79;0.84611855
9586.81;0.84731665
9589.6;0.848534
9590.57;0.84975175
9590.59;0.8509695
9590.62;0.85218725
9590.64;0.8533957
9593.94;0.85453735
9594.4;0.855679
9594.42;0.8570481
9597.05;0.8584837
9598.28;0.86030745
9602.16;0.8621951
9602.18;0.8641549
9602.21;0.8660851
9604.51;0.8679519
9605.13;0.86982845
9605.97;0.8717122
9605.99;0.87359595
9606.01;0.8754797
9606.04;0.8773572
9609.49;0.8791845
9609.8;0.8810682
9609.82;0.8829519
9609.84;0.88483565
9609.86;0.8866858
9611.96;0.88850275
9613.62;0.89038645
9613.65;0.89227015
9613.67;0.8939264
9613.69;0.89551615
9613.71;0.89671075
9616.33;0.8978524
9617.47;0.89899405
9617.5;0.9001653
9617.52;0.90139995
9617.54;0.9026557
9619.42;0.90387345
9621.3;0.9050912
9621.32;0.90630895
9621.35;0.90751925
9624.43;0.90873705
9625.11;0.90995485
9625.13;0.91117265
9625.15;0.9123623
9627.52;0.9135376
9628.91;0.9147554
9628.93;0.9159732
9628.96;0.9171483
9630.61;0.91829
9632.72;0.9194317
9632.74;0.92038725
9636.44;0.92139575
9636.46;0.92219425
9638.06;0.9228616
9638.72;0.9233987
9639.37;0.92383655
9640.11;0.92431235
9640.13;0.92478815
9640.15;0.92473125
9643.75;0.924688
9643.77;0.92470715
9643.8;0.9247263
9643.82;0.9244537
9645.52;0.92389215
9647.42;0.92337855
9647.44;0.92286495
9647.47;0.92196365
9649.92;0.920946
9650.58;0.91982365
9651.07;0.9187013
9651.09;0.9177882
9651.11;0.9168751
9651.13;0.91578125
9652.97;0.9144483
9654.69;0.9132456
9654.71;0.91218025
9654.74;0.9111149
9654.76;0.91004955
9654.78;0.9087559
9658.31;0.90746225
9658.34;0.9061686
9658.36;0.90487495
9658.38;0.90387305
9658.4;0.9028664
9660.43;0.90169945
9661.12;0.90034875
9662.01;0.89938575
9662.03;0.89836195
9665.52;0.8973917
9665.72;0.8961654
9667.88;0.8947386
9669.37;0.8933118
9669.39;0.89227575
9669.42;0.89160995
9669.44;0.89025925
9672.99;0.88890855
9673.02;0.88755785
9673.04;0.88620715
9673.06;0.88561745
9673.08;0.8846163
9675.34;0.88343065
9676.06;0.88207995
9676.66;0.88072925
9676.68;0.87970035
9676.71;0.87875425
9676.72;0.87761285
9680.35;0.87647145
9680.38;0.87527245
9682.79;0.87397885
9684.02;0.8729413
9684.04;0.87210425
9684.07;0.87078575
9687.26;0.8693399
9687.67;0.86789405
9687.69;0.8671331
9687.71;0.8663722
9687.74;0.8651056
9690.24;0.86358365
9691.29;0.86206175
9691.31;0.8609513
9691.34;0.86002535
9691.36;0.85926445
9691.38;0.85837875
9691.67;0.8570244
9693.96;0.8555039
9694.94;0.85436245
9694.96;0.853221
9694.98;0.852357
9695.01;0.85125775
9697.67;0.8499641
9698.61;0.84867045
9698.63;0.84785825
9698.65;0.84680005
9702.21;0.84565865
9702.3;0.84451725
9702.32;0.84313705
9705.12;0.8421003
9706.61;0.8408964
9712.58;0.8393511
9717.15;0.8376911
9717.82;0.8357887
9720.69;0.8338338
9723.77;0.83196115
9728.18;0.8304829
9728.36;0.8292014
9731.23;0.82785925
9732.76;0.82647065
9735.67;0.82504035
9742.43;0.8239521
9743.16;0.82298305
9743.3;0.8219424
9743.96;0.8208912
9753.62;0.82014245
9754.39;0.8194012
9754.51;0.8185988
9758.91;0.81796645
9761.08;0.81743565
9765.61;0.81726115
9768.53;0.81735505
9769.45;0.81750245
9773.84;0.81782635
9776.84;0.8181365
9779.73;0.81842895
9784.4;0.81872175
9785.05;0.8189956
9788.06;0.81926375
9790.93;0.8195306
9799.28;0.8197634
9799.34;0.81999575
9799.99;0.8202571
9805.87;0.8205376
9810.51;0.82075605
9811.2;0.82098505
9814.3;0.8212325
9817.99;0.8214794
9820.82;0.821738
9824.57;0.8219859
9825.5;0.82222715
9826.14;0.82248095
9829.22;0.82273435
9832.07;0.8230044
9837.34;0.8232759
9839.57;0.82353605
9840.45;0.82379405
9840.46;0.82406365
9843.32;0.82435875
9847.94;0.824645
9850.82;0.8249367
9851.67;0.82522925
9852.29;0.82550745
9854.58;0.8257932
9859.17;0.826126
9865.81;0.82644925
9866.62;0.826754
9866.66;0.82704865
9867.23;0.8273705
9873.3;0.8276942
9874.16;0.82803645
9878.43;0.828375
9880.79;0.828703
9881.57;0.82902355
9885.38;0.8293623
9888.28;0.82974325
9892.88;0.83012665
9893.38;0.83050045
9895.78;0.83084275
9896.51;0.83118095
9899.54;0.83151755
9900.37;0.83187975
9903.29;0.83223945
9904.58;0.8325931
9907.05;0.8329044
9907.86;0.833232
9910.81;0.83356425
9911.47;0.8339159
9914.57;0.8342272
9915.35;0.8345923
9918.33;0.83493605
9918.36;0.8352831
9919.11;0.83562935
9919.52;0.83597595
9922.12;0.8362974
9922.68;0.83660205
9926.6;0.83693575
9929.71;0.83726755
9930.73;0.83762345
9933.47;0.83797035
9934.1;0.8383369
9937.23;0.8386768
9937.63;0.83903385
9941.59;0.8393975
9944.72;0.83976255
9945.66;0.8401337
9948.48;0.84050605
9949.09;0.84087875
9952.24;0.8412481
9952.58;0.84158315
9956;0.8419222
9956.58;0.8422489
9956.87;0.84264565
9964.08;0.84304835
9967.44;0.8434473
9967.52;0.8438444
9971.2;0.84421275
9971.57;0.8445732
9971.81;0.84497575
9978.69;0.84537565
9979.06;0.84577755
9982.45;0.84617645
9982.46;0.84657375
9986.21;0.8469419
9986.55;0.84730445
9986.75;0.8477036
9989.97;0.84810345
9990.31;0.8485471
9993.66;0.84898955
9993.73;0.84941285
9994.07;0.84985775
9997.49;0.85030325
9997.96;0.8507007
10001.3;0.85107485
10001.6;0.8514819
10004.9;0.85186235
10005;0.8522812
10009.1;0.85272385
10012.5;0.85309705
10012.6;0.853469
10012.9;0.8538413
10016.3;0.85421365
10016.4;0.8545589
10016.6;0.8549777
10020.3;0.855211526
